2013-06-02 01:52:31 status unpacked libstdc++6:armhf 4.7.3-1ubuntu1
2013-06-02 01:52:31 install libtext-charwidth-perl:armhf <none> 0.04-7build2
2013-06-02 01:52:31 status half-installed libtext-charwidth-perl:armhf 0.04-7build2
2013-06-02 01:52:31 status unpacked libtext-charwidth-perl:armhf 0.04-7build2
2013-06-02 01:52:31 status unpacked libtext-charwidth-perl:armhf 0.04-7build2
2013-06-02 01:52:31 install libtext-iconv-perl:armhf <none> 1.7-5build1
2013-06-02 01:52:31 status half-installed libtext-iconv-perl:armhf 1.7-5build1
2013-06-02 01:52:31 status unpacked libtext-iconv-perl:armhf 1.7-5build1
2013-06-02 01:52:31 status unpacked libtext-iconv-perl:armhf 1.7-5build1
2013-06-02 01:52:31 install libtext-wrapi18n-perl:all <none> 0.06-7
2013-06-02 01:52:31 status half-installed libtext-wrapi18n-perl:all 0.06-7
2013-06-02 01:52:31 status unpacked libtext-wrapi18n-perl:all 0.06-7
2013-06-02 01:52:31 status unpacked libtext-wrapi18n-perl:all 0.06-7
2013-06-02 01:52:31 install libusb-0.1-4:armhf <none> 2:0.1.12-23+nmu1ubuntu1
2013-06-02 01:52:31 status half-installed libusb-0.1-4:armhf 2:0.1.12-23+nmu1ubuntu1
2013-06-02 01:52:31 status unpacked libusb-0.1-4:armhf 2:0.1.12-23+nmu1ubuntu1
2013-06-02 01:52:31 status unpacked libusb-0.1-4:armhf 2:0.1.12-23+nmu1ubuntu1
2013-06-02 01:52:31 install lockfile-progs:armhf <none> 0.1.17
2013-06-02 01:52:31 status half-installed lockfile-progs:armhf 0.1.17
2013-06-02 01:52:31 status unpacked lockfile-progs:armhf 0.1.17
2013-06-02 01:52:31 status unpacked lockfile-progs:armhf 0.1.17
2013-06-02 01:52:32 install logrotate:armhf <none> 3.8.3-3ubuntu2
2013-06-02 01:52:32 status half-installed logrotate:armhf 3.8.3-3ubuntu2
2013-06-02 01:52:32 status unpacked logrotate:armhf 3.8.3-3ubuntu2
2013-06-02 01:52:32 status unpacked logrotate:armhf 3.8.3-3ubuntu2
2013-06-02 01:52:32 install lsb-release:all <none> 4.0-0ubuntu27
2013-06-02 01:52:32 status half-installed lsb-release:all 4.0-0ubuntu27
2013-06-02 01:52:32 status unpacked lsb-release:all 4.0-0ubuntu27
2013-06-02 01:52:32 status unpacked lsb-release:all 4.0-0ubuntu27
2013-06-02 01:52:32 install mime-support:all <none> 3.52-2ubuntu1
2013-06-02 01:52:32 status half-installed mime-support:all 3.52-2ubuntu1
2013-06-02 01:52:32 status unpacked mime-support:all 3.52-2ubuntu1
2013-06-02 01:52:32 status unpacked mime-support:all 3.52-2ubuntu1
2013-06-02 01:52:32 install net-tools:armhf <none> 1.60-24.2ubuntu1
2013-06-02 01:52:32 status half-installed net-tools:armhf 1.60-24.2ubuntu1
2013-06-02 01:52:32 status unpacked net-tools:armhf 1.60-24.2ubuntu1
2013-06-02 01:52:32 status unpacked net-tools:armhf 1.60-24.2ubuntu1
2013-06-02 01:52:32 install netbase:all <none> 5.0ubuntu1
2013-06-02 01:52:32 status half-installed netbase:all 5.0ubuntu1
2013-06-02 01:52:32 status unpacked netbase:all 5.0ubuntu1
2013-06-02 01:52:32 status unpacked netbase:all 5.0ubuntu1
2013-06-02 01:52:33 install netcat-openbsd:armhf <none> 1.105-7ubuntu1
2013-06-02 01:52:33 status half-installed netcat-openbsd:armhf 1.105-7ubuntu1
2013-06-02 01:52:33 status unpacked netcat-openbsd:armhf 1.105-7ubuntu1
2013-06-02 01:52:33 status unpacked netcat-openbsd:armhf 1.105-7ubuntu1
2013-06-02 01:52:33 install ntpdate:armhf <none> 1:4.2.6.p5+dfsg-2ubuntu1
2013-06-02 01:52:33 status half-installed ntpdate:armhf 1:4.2.6.p5+dfsg-2ubuntu1
2013-06-02 01:52:33 status unpacked ntpdate:armhf 1:4.2.6.p5+dfsg-2ubuntu1
2013-06-02 01:52:33 status unpacked ntpdate:armhf 1:4.2.6.p5+dfsg-2ubuntu1
2013-06-02 01:52:33 install python3:armhf <none> 3.3.1-0ubuntu1
2013-06-02 01:52:33 status half-installed python3:armhf 3.3.1-0ubuntu1
2013-06-02 01:52:33 status unpacked python3:armhf 3.3.1-0ubuntu1
2013-06-02 01:52:33 status unpacked python3:armhf 3.3.1-0ubuntu1
2013-06-02 01:52:33 install python3-minimal:armhf <none> 3.3.1-0ubuntu1
2013-06-02 01:52:33 status half-installed python3-minimal:armhf 3.3.1-0ubuntu1
2013-06-02 01:52:33 status unpacked python3-minimal:armhf 3.3.1-0ubuntu1
2013-06-02 01:52:33 status unpacked python3-minimal:armhf 3.3.1-0ubuntu1
2013-06-02 01:52:34 install python3.3:armhf <none> 3.3.1-1ubuntu5
2013-06-02 01:52:34 status half-installed python3.3:armhf 3.3.1-1ubuntu5
2013-06-02 01:52:34 status unpacked python3.3:armhf 3.3.1-1ubuntu5
2013-06-02 01:52:34 status unpacked python3.3:armhf 3.3.1-1ubuntu5
2013-06-02 01:52:34 install python3.3-minimal:armhf <none> 3.3.1-1ubuntu5
2013-06-02 01:52:34 status half-installed python3.3-minimal:armhf 3.3.1-1ubuntu5
2013-06-02 01:52:34 status unpacked python3.3-minimal:armhf 3.3.1-1ubuntu5
2013-06-02 01:52:34 status unpacked python3.3-minimal:armhf 3.3.1-1ubuntu5
2013-06-02 01:52:34 install readline-common:all <none> 6.2-9ubuntu1
2013-06-02 01:52:34 status half-installed readline-common:all 6.2-9ubuntu1
2013-06-02 01:52:35 status unpacked readline-common:all 6.2-9ubuntu1
2013-06-02 01:52:35 status unpacked readline-common:all 6.2-9ubuntu1
2013-06-02 01:52:35 install resolvconf:all <none> 1.69ubuntu1
2013-06-02 01:52:35 status half-installed resolvconf:all 1.69ubuntu1
2013-06-02 01:52:35 status unpacked resolvconf:all 1.69ubuntu1
2013-06-02 01:52:35 status unpacked resolvconf:all 1.69ubuntu1
2013-06-02 01:52:35 install rsyslog:armhf <none> 5.8.11-2ubuntu2
2013-06-02 01:52:35 status half-installed rsyslog:armhf 5.8.11-2ubuntu2
2013-06-02 01:52:35 status unpacked rsyslog:armhf 5.8.11-2ubuntu2
2013-06-02 01:52:35 status unpacked rsyslog:armhf 5.8.11-2ubuntu2
2013-06-02 01:52:35 install sudo:armhf <none> 1.8.6p3-0ubuntu3
2013-06-02 01:52:35 status half-installed sudo:armhf 1.8.6p3-0ubuntu3
2013-06-02 01:52:35 status unpacked sudo:armhf 1.8.6p3-0ubuntu3
2013-06-02 01:52:35 status unpacked sudo:armhf 1.8.6p3-0ubuntu3
2013-06-02 01:52:36 install ubuntu-keyring:all <none> 2012.05.19
2013-06-02 01:52:36 status half-installed ubuntu-keyring:all 2012.05.19
2013-06-02 01:52:36 status unpacked ubuntu-keyring:all 2012.05.19
2013-06-02 01:52:36 status unpacked ubuntu-keyring:all 2012.05.19
2013-06-02 01:52:36 install ubuntu-minimal:armhf <none> 1.299
2013-06-02 01:52:36 status half-installed ubuntu-minimal:armhf 1.299
2013-06-02 01:52:36 status unpacked ubuntu-minimal:armhf 1.299
2013-06-02 01:52:36 status unpacked ubuntu-minimal:armhf 1.299
2013-06-02 01:52:36 install ucf:all <none> 3.0025+nmu3
2013-06-02 01:52:36 status half-installed ucf:all 3.0025+nmu3
2013-06-02 01:52:36 status unpacked ucf:all 3.0025+nmu3
2013-06-02 01:52:36 status unpacked ucf:all 3.0025+nmu3
2013-06-02 01:52:36 install ureadahead:armhf <none> 0.100.0-16
2013-06-02 01:52:36 status half-installed ureadahead:armhf 0.100.0-16
2013-06-02 01:52:36 status unpacked ureadahead:armhf 0.100.0-16
2013-06-02 01:52:36 status unpacked ureadahead:armhf 0.100.0-16
2013-06-02 01:52:36 install vim-common:armhf <none> 2:7.3.547-6ubuntu5
2013-06-02 01:52:36 status half-installed vim-common:armhf 2:7.3.547-6ubuntu5
2013-06-02 01:52:37 status unpacked vim-common:armhf 2:7.3.547-6ubuntu5
2013-06-02 01:52:37 status unpacked vim-common:armhf 2:7.3.547-6ubuntu5
2013-06-02 01:52:37 install vim-tiny:armhf <none> 2:7.3.547-6ubuntu5
2013-06-02 01:52:37 status half-installed vim-tiny:armhf 2:7.3.547-6ubuntu5
2013-06-02 01:52:37 status unpacked vim-tiny:armhf 2:7.3.547-6ubuntu5
2013-06-02 01:52:37 status unpacked vim-tiny:armhf 2:7.3.547-6ubuntu5
2013-06-02 01:52:37 install whiptail:armhf <none> 0.52.14-11ubuntu7
2013-06-02 01:52:37 status half-installed whiptail:armhf 0.52.14-11ubuntu7
2013-06-02 01:52:37 status unpacked whiptail:armhf 0.52.14-11ubuntu7
2013-06-02 01:52:37 status unpacked whiptail:armhf 0.52.14-11ubuntu7
2013-06-02 01:52:37 install xkb-data:all <none> 2.5.1-3ubuntu1
2013-06-02 01:52:37 status half-installed xkb-data:all 2.5.1-3ubuntu1
2013-06-02 01:52:38 status unpacked xkb-data:all 2.5.1-3ubuntu1
2013-06-02 01:52:38 status unpacked xkb-data:all 2.5.1-3ubuntu1
2013-06-02 01:52:38 startup packages configure
2013-06-02 01:52:38 configure sudo:armhf 1.8.6p3-0ubuntu3 <none>
2013-06-02 01:52:38 status unpacked sudo:armhf 1.8.6p3-0ubuntu3
2013-06-02 01:52:38 status unpacked sudo:armhf 1.8.6p3-0ubuntu3
2013-06-02 01:52:38 status unpacked sudo:armhf 1.8.6p3-0ubuntu3
2013-06-02 01:52:38 status unpacked sudo:armhf 1.8.6p3-0ubuntu3
2013-06-02 01:52:38 status unpacked sudo:armhf 1.8.6p3-0ubuntu3
2013-06-02 01:52:38 status half-configured sudo:armhf 1.8.6p3-0ubuntu3
2013-06-02 01:52:38 status installed sudo:armhf 1.8.6p3-0ubuntu3
2013-06-02 01:52:38 configure gpgv:armhf 1.4.12-7ubuntu1 <none>
2013-06-02 01:52:38 status unpacked gpgv:armhf 1.4.12-7ubuntu1
2013-06-02 01:52:38 status half-configured gpgv:armhf 1.4.12-7ubuntu1
2013-06-02 01:52:38 status installed gpgv:armhf 1.4.12-7ubuntu1
2013-06-02 01:52:38 configure libssl1.0.0:armhf 1.0.1c-4ubuntu8 <none>
2013-06-02 01:52:38 status unpacked libssl1.0.0:armhf 1.0.1c-4ubuntu8
2013-06-02 01:52:38 status half-configured libssl1.0.0:armhf 1.0.1c-4ubuntu8
2013-06-02 01:52:39 status installed libssl1.0.0:armhf 1.0.1c-4ubuntu8
2013-06-02 01:52:39 status triggers-pending libc-bin:armhf 2.17-0ubuntu5
2013-06-02 01:52:39 configure isc-dhcp-common:armhf 4.2.4-5ubuntu2 <none>
2013-06-02 01:52:39 status unpacked isc-dhcp-common:armhf 4.2.4-5ubuntu2
2013-06-02 01:52:39 status half-configured isc-dhcp-common:armhf 4.2.4-5ubuntu2
2013-06-02 01:52:39 status installed isc-dhcp-common:armhf 4.2.4-5ubuntu2
2013-06-02 01:52:39 configure libpopt0:armhf 1.16-7ubuntu3 <none>
2013-06-02 01:52:39 status unpacked libpopt0:armhf 1.16-7ubuntu3
2013-06-02 01:52:39 status half-configured libpopt0:armhf 1.16-7ubuntu3
2013-06-02 01:52:39 status installed libpopt0:armhf 1.16-7ubuntu3
2013-06-02 01:52:39 configure libusb-0.1-4:armhf 2:0.1.12-23+nmu1ubuntu1 <none>
2013-06-02 01:52:39 status unpacked libusb-0.1-4:armhf 2:0.1.12-23+nmu1ubuntu1
2013-06-02 01:52:39 status half-configured libusb-0.1-4:armhf 2:0.1.12-23+nmu1ubuntu1
2013-06-02 01:52:39 status installed libusb-0.1-4:armhf 2:0.1.12-23+nmu1ubuntu1
2013-06-02 01:52:39 configure ucf:all 3.0025+nmu3 <none>
2013-06-02 01:52:39 status unpacked ucf:all 3.0025+nmu3
2013-06-02 01:52:39 status unpacked ucf:all 3.0025+nmu3
2013-06-02 01:52:39 status half-configured ucf:all 3.0025+nmu3
2013-06-02 01:52:40 status installed ucf:all 3.0025+nmu3
2013-06-02 01:52:40 configure bzip2:armhf 1.0.6-4 <none>
2013-06-02 01:52:40 status unpacked bzip2:armhf 1.0.6-4
2013-06-02 01:52:40 status half-configured bzip2:armhf 1.0.6-4
2013-06-02 01:52:40 status installed bzip2:armhf 1.0.6-4
2013-06-02 01:52:40 configure vim-common:armhf 2:7.3.547-6ubuntu5 <none>
2013-06-02 01:52:40 status unpacked vim-common:armhf 2:7.3.547-6ubuntu5
2013-06-02 01:52:40 status unpacked vim-common:armhf 2:7.3.547-6ubuntu5
2013-06-02 01:52:40 status half-configured vim-common:armhf 2:7.3.547-6ubuntu5
2013-06-02 01:52:41 status installed vim-common:armhf 2:7.3.547-6ubuntu5
2013-06-02 01:52:41 configure netbase:all 5.0ubuntu1 <none>
2013-06-02 01:52:41 status unpacked netbase:all 5.0ubuntu1
2013-06-02 01:52:41 status unpacked netbase:all 5.0ubuntu1
2013-06-02 01:52:41 status unpacked netbase:all 5.0ubuntu1
2013-06-02 01:52:41 status unpacked netbase:all 5.0ubuntu1
2013-06-02 01:52:41 status half-configured netbase:all 5.0ubuntu1
2013-06-02 01:52:41 status installed netbase:all 5.0ubuntu1
2013-06-02 01:52:41 configure libmagic1:armhf 5.11-2ubuntu4 <none>
2013-06-02 01:52:41 status unpacked libmagic1:armhf 5.11-2ubuntu4
2013-06-02 01:52:41 status unpacked libmagic1:armhf 5.11-2ubuntu4
2013-06-02 01:52:41 status unpacked libmagic1:armhf 5.11-2ubuntu4
2013-06-02 01:52:41 status half-configured libmagic1:armhf 5.11-2ubuntu4
2013-06-02 01:52:41 status installed libmagic1:armhf 5.11-2ubuntu4
2013-06-02 01:52:41 configure resolvconf:all 1.69ubuntu1 <none>
2013-06-02 01:52:41 status unpacked resolvconf:all 1.69ubuntu1
2013-06-02 01:52:41 status unpacked resolvconf:all 1.69ubuntu1
2013-06-02 01:52:41 status unpacked resolvconf:all 1.69ubuntu1
2013-06-02 01:52:41 status unpacked resolvconf:all 1.69ubuntu1
2013-06-02 01:52:41 status unpacked resolvconf:all 1.69ubuntu1
2013-06-02 01:52:41 status unpacked resolvconf:all 1.69ubuntu1
2013-06-02 01:52:41 status unpacked resolvconf:all 1.69ubuntu1
2013-06-02 01:52:41 status unpacked resolvconf:all 1.69ubuntu1
2013-06-02 01:52:41 status unpacked resolvconf:all 1.69ubuntu1
2013-06-02 01:52:41 status unpacked resolvconf:all 1.69ubuntu1
2013-06-02 01:52:41 status unpacked resolvconf:all 1.69ubuntu1
2013-06-02 01:52:41 status unpacked resolvconf:all 1.69ubuntu1
2013-06-02 01:52:41 status half-configured resolvconf:all 1.69ubuntu1
2013-06-02 01:52:43 status installed resolvconf:all 1.69ubuntu1
2013-06-02 01:52:43 configure file:armhf 5.11-2ubuntu4 <none>
2013-06-02 01:52:43 status unpacked file:armhf 5.11-2ubuntu4
2013-06-02 01:52:43 status half-configured file:armhf 5.11-2ubuntu4
2013-06-02 01:52:43 status installed file:armhf 5.11-2ubuntu4
2013-06-02 01:52:43 configure libpython3.3-minimal:armhf 3.3.1-1ubuntu5 <none>
2013-06-02 01:52:43 status unpacked libpython3.3-minimal:armhf 3.3.1-1ubuntu5
2013-06-02 01:52:43 status unpacked libpython3.3-minimal:armhf 3.3.1-1ubuntu5
2013-06-02 01:52:43 status half-configured libpython3.3-minimal:armhf 3.3.1-1ubuntu5
2013-06-02 01:52:43 status installed libpython3.3-minimal:armhf 3.3.1-1ubuntu5
2013-06-02 01:52:43 configure libfribidi0:armhf 0.19.5-1 <none>
2013-06-02 01:52:43 status unpacked libfribidi0:armhf 0.19.5-1
2013-06-02 01:52:43 status half-configured libfribidi0:armhf 0.19.5-1
2013-06-02 01:52:43 status installed libfribidi0:armhf 0.19.5-1
2013-06-02 01:52:43 configure libsqlite3-0:armhf 3.7.15.2-1ubuntu1 <none>
2013-06-02 01:52:43 status unpacked libsqlite3-0:armhf 3.7.15.2-1ubuntu1
2013-06-02 01:52:43 status half-configured libsqlite3-0:armhf 3.7.15.2-1ubuntu1
2013-06-02 01:52:43 status installed libsqlite3-0:armhf 3.7.15.2-1ubuntu1
2013-06-02 01:52:43 configure libtext-iconv-perl:armhf 1.7-5build1 <none>
2013-06-02 01:52:43 status unpacked libtext-iconv-perl:armhf 1.7-5build1
2013-06-02 01:52:43 status half-configured libtext-iconv-perl:armhf 1.7-5build1
2013-06-02 01:52:43 status installed libtext-iconv-perl:armhf 1.7-5build1
2013-06-02 01:52:43 configure libexpat1:armhf 2.1.0-2 <none>
2013-06-02 01:52:43 status unpacked libexpat1:armhf 2.1.0-2
2013-06-02 01:52:43 status half-configured libexpat1:armhf 2.1.0-2
2013-06-02 01:52:43 status installed libexpat1:armhf 2.1.0-2
2013-06-02 01:52:43 configure liblockfile-bin:armhf 1.09-5ubuntu1 <none>
2013-06-02 01:52:43 status unpacked liblockfile-bin:armhf 1.09-5ubuntu1
2013-06-02 01:52:43 status half-configured liblockfile-bin:armhf 1.09-5ubuntu1
2013-06-02 01:52:43 status installed liblockfile-bin:armhf 1.09-5ubuntu1
2013-06-02 01:52:43 configure python3.3-minimal:armhf 3.3.1-1ubuntu5 <none>
2013-06-02 01:52:43 status unpacked python3.3-minimal:armhf 3.3.1-1ubuntu5
2013-06-02 01:52:43 status half-configured python3.3-minimal:armhf 3.3.1-1ubuntu5
2013-06-02 01:52:48 status installed python3.3-minimal:armhf 3.3.1-1ubuntu5
2013-06-02 01:52:48 configure libnewt0.52:armhf 0.52.14-11ubuntu7 <none>
2013-06-02 01:52:48 status unpacked libnewt0.52:armhf 0.52.14-11ubuntu7
2013-06-02 01:52:48 status unpacked libnewt0.52:armhf 0.52.14-11ubuntu7
2013-06-02 01:52:48 status unpacked libnewt0.52:armhf 0.52.14-11ubuntu7
2013-06-02 01:52:48 status half-configured libnewt0.52:armhf 0.52.14-11ubuntu7
2013-06-02 01:52:48 status installed libnewt0.52:armhf 0.52.14-11ubuntu7
2013-06-02 01:52:48 configure net-tools:armhf 1.60-24.2ubuntu1 <none>
2013-06-02 01:52:48 status unpacked net-tools:armhf 1.60-24.2ubuntu1
2013-06-02 01:52:48 status half-configured net-tools:armhf 1.60-24.2ubuntu1
2013-06-02 01:52:48 status installed net-tools:armhf 1.60-24.2ubuntu1
2013-06-02 01:52:48 configure ureadahead:armhf 0.100.0-16 <none>
2013-06-02 01:52:48 status unpacked ureadahead:armhf 0.100.0-16
2013-06-02 01:52:48 status unpacked ureadahead:armhf 0.100.0-16
2013-06-02 01:52:48 status unpacked ureadahead:armhf 0.100.0-16
2013-06-02 01:52:48 status half-configured ureadahead:armhf 0.100.0-16
2013-06-02 01:52:48 status installed ureadahead:armhf 0.100.0-16
2013-06-02 01:52:48 configure xkb-data:all 2.5.1-3ubuntu1 <none>
2013-06-02 01:52:48 status unpacked xkb-data:all 2.5.1-3ubuntu1
2013-06-02 01:52:48 status half-configured xkb-data:all 2.5.1-3ubuntu1
2013-06-02 01:52:49 status installed xkb-data:all 2.5.1-3ubuntu1
2013-06-02 01:52:49 configure python3-minimal:armhf 3.3.1-0ubuntu1 <none>
2013-06-02 01:52:49 status unpacked python3-minimal:armhf 3.3.1-0ubuntu1
2013-06-02 01:52:49 status half-configured python3-minimal:armhf 3.3.1-0ubuntu1
2013-06-02 01:52:51 status installed python3-minimal:armhf 3.3.1-0ubuntu1
2013-06-02 01:52:51 configure libbsd0:armhf 0.4.2-1ubuntu1 <none>
2013-06-02 01:52:51 status unpacked libbsd0:armhf 0.4.2-1ubuntu1
2013-06-02 01:52:51 status half-configured libbsd0:armhf 0.4.2-1ubuntu1
2013-06-02 01:52:51 status installed libbsd0:armhf 0.4.2-1ubuntu1
2013-06-02 01:52:51 configure liblocale-gettext-perl:armhf 1.05-7build2 <none>
2013-06-02 01:52:51 status unpacked liblocale-gettext-perl:armhf 1.05-7build2
2013-06-02 01:52:51 status half-configured liblocale-gettext-perl:armhf 1.05-7build2
2013-06-02 01:52:51 status installed liblocale-gettext-perl:armhf 1.05-7build2
2013-06-02 01:52:51 configure ubuntu-keyring:all 2012.05.19 <none>
2013-06-02 01:52:51 status unpacked ubuntu-keyring:all 2012.05.19
2013-06-02 01:52:51 status half-configured ubuntu-keyring:all 2012.05.19
2013-06-02 01:52:52 status installed ubuntu-keyring:all 2012.05.19
2013-06-02 01:52:52 configure iputils-ping:armhf 3:20101006-3ubuntu1 <none>
2013-06-02 01:52:52 status unpacked iputils-ping:armhf 3:20101006-3ubuntu1
2013-06-02 01:52:52 status half-configured iputils-ping:armhf 3:20101006-3ubuntu1
2013-06-02 01:52:52 status installed iputils-ping:armhf 3:20101006-3ubuntu1
2013-06-02 01:52:52 configure mime-support:all 3.52-2ubuntu1 <none>
2013-06-02 01:52:52 status unpacked mime-support:all 3.52-2ubuntu1
2013-06-02 01:52:52 status unpacked mime-support:all 3.52-2ubuntu1
2013-06-02 01:52:52 status unpacked mime-support:all 3.52-2ubuntu1
2013-06-02 01:52:52 status half-configured mime-support:all 3.52-2ubuntu1
2013-06-02 01:52:52 status installed mime-support:all 3.52-2ubuntu1
2013-06-02 01:52:52 configure cron:armhf 3.0pl1-124ubuntu2 <none>
2013-06-02 01:52:52 status unpacked cron:armhf 3.0pl1-124ubuntu2
2013-06-02 01:52:52 status unpacked cron:armhf 3.0pl1-124ubuntu2
2013-06-02 01:52:52 status unpacked cron:armhf 3.0pl1-124ubuntu2
2013-06-02 01:52:52 status unpacked cron:armhf 3.0pl1-124ubuntu2
2013-06-02 01:52:52 status unpacked cron:armhf 3.0pl1-124ubuntu2
2013-06-02 01:52:52 status unpacked cron:armhf 3.0pl1-124ubuntu2
2013-06-02 01:52:52 status unpacked cron:armhf 3.0pl1-124ubuntu2
2013-06-02 01:52:52 status unpacked cron:armhf 3.0pl1-124ubuntu2
2013-06-02 01:52:52 status triggers-pending ureadahead:armhf 0.100.0-16
2013-06-02 01:52:52 status unpacked cron:armhf 3.0pl1-124ubuntu2
2013-06-02 01:52:52 status unpacked cron:armhf 3.0pl1-124ubuntu2
2013-06-02 01:52:52 status unpacked cron:armhf 3.0pl1-124ubuntu2
2013-06-02 01:52:52 status half-configured cron:armhf 3.0pl1-124ubuntu2
2013-06-02 01:52:54 status triggers-awaited cron:armhf 3.0pl1-124ubuntu2
2013-06-02 01:52:54 configure ntpdate:armhf 1:4.2.6.p5+dfsg-2ubuntu1 <none>
2013-06-02 01:52:54 status unpacked ntpdate:armhf 1:4.2.6.p5+dfsg-2ubuntu1
2013-06-02 01:52:54 status unpacked ntpdate:armhf 1:4.2.6.p5+dfsg-2ubuntu1
2013-06-02 01:52:54 status unpacked ntpdate:armhf 1:4.2.6.p5+dfsg-2ubuntu1
2013-06-02 01:52:54 status unpacked ntpdate:armhf 1:4.2.6.p5+dfsg-2ubuntu1
2013-06-02 01:52:54 status unpacked ntpdate:armhf 1:4.2.6.p5+dfsg-2ubuntu1
2013-06-02 01:52:54 status half-configured ntpdate:armhf 1:4.2.6.p5+dfsg-2ubuntu1
2013-06-02 01:52:54 status installed ntpdate:armhf 1:4.2.6.p5+dfsg-2ubuntu1
2013-06-02 01:52:54 configure rsyslog:armhf 5.8.11-2ubuntu2 <none>
2013-06-02 01:52:54 status unpacked rsyslog:armhf 5.8.11-2ubuntu2
2013-06-02 01:52:54 status unpacked rsyslog:armhf 5.8.11-2ubuntu2
2013-06-02 01:52:54 status unpacked rsyslog:armhf 5.8.11-2ubuntu2
2013-06-02 01:52:54 status unpacked rsyslog:armhf 5.8.11-2ubuntu2
2013-06-02 01:52:54 status unpacked rsyslog:armhf 5.8.11-2ubuntu2
2013-06-02 01:52:54 status unpacked rsyslog:armhf 5.8.11-2ubuntu2
2013-06-02 01:52:54 status unpacked rsyslog:armhf 5.8.11-2ubuntu2
2013-06-02 01:52:54 status unpacked rsyslog:armhf 5.8.11-2ubuntu2
2013-06-02 01:52:54 status unpacked rsyslog:armhf 5.8.11-2ubuntu2
2013-06-02 01:52:54 status half-configured rsyslog:armhf 5.8.11-2ubuntu2
2013-06-02 01:52:59 status triggers-awaited rsyslog:armhf 5.8.11-2ubuntu2
2013-06-02 01:52:59 configure libstdc++6:armhf 4.7.3-1ubuntu1 <none>
2013-06-02 01:52:59 status unpacked libstdc++6:armhf 4.7.3-1ubuntu1
2013-06-02 01:52:59 status half-configured libstdc++6:armhf 4.7.3-1ubuntu1
2013-06-02 01:52:59 status installed libstdc++6:armhf 4.7.3-1ubuntu1
2013-06-02 01:52:59 configure isc-dhcp-client:armhf 4.2.4-5ubuntu2 <none>
2013-06-02 01:52:59 status unpacked isc-dhcp-client:armhf 4.2.4-5ubuntu2
2013-06-02 01:52:59 status unpacked isc-dhcp-client:armhf 4.2.4-5ubuntu2
2013-06-02 01:52:59 status unpacked isc-dhcp-client:armhf 4.2.4-5ubuntu2
